date,path,title,count,uniques
2021-07-06,/UAL-RE/ReQUIAM/pull/154/files,Org rename by astrochun · Pull Request #154 · UAL-RE/ReQUIAM,3,1
2021-07-06,/UAL-ODIS/ReQUIAM,UAL-ODIS/ReQUIAM: Identity and Access Management backend software for UA Rese...,2,1
2021-07-06,/UAL-ODIS/ReQUIAM/milestones,Milestones - UAL-ODIS/ReQUIAM,2,1
2021-07-06,/UAL-RE/ReQUIAM,UAL-RE/ReQUIAM: Identity and Access Management backend software for UA Resear...,2,1
2021-07-06,/UAL-ODIS/ReQUIAM/issues,Issues · UAL-ODIS/ReQUIAM,1,1
2021-07-06,/UAL-ODIS/ReQUIAM/pull/154,Org rename by astrochun · Pull Request #154 · UAL-ODIS/ReQUIAM,1,1
2021-07-06,/UAL-ODIS/ReQUIAM/pull/154/files,Org rename by astrochun · Pull Request #154 · UAL-ODIS/ReQUIAM,1,1
2021-07-06,/UAL-RE/ReQUIAM/actions,Actions · UAL-RE/ReQUIAM,1,1
2021-07-06,/UAL-ODIS/ReQUIAM_csv,UAL-ODIS/ReQUIAM_csv: Construct list of research themes and organization mapp...,6,2
2021-07-06,/UAL-RE/ReQUIAM_csv,UAL-RE/ReQUIAM_csv: Construct list of research themes and organization mappin...,5,1
2021-07-06,/UAL-ODIS/ReQUIAM_csv/issues,Issues · UAL-ODIS/ReQUIAM_csv,3,1
2021-07-06,/UAL-ODIS/ReQUIAM_csv/pull/74,Feature/66 Sphinx Documentation by damian-romero · Pull Request #74 · UAL-ODI...,2,1
2021-07-06,/UAL-RE/ReQUIAM_csv/actions,Actions · UAL-RE/ReQUIAM_csv,2,1
2021-07-06,/UAL-RE/ReQUIAM_csv/pull/79,Org rename by astrochun · Pull Request #79 · UAL-RE/ReQUIAM_csv,2,1
2021-07-06,/UAL-RE/ReQUIAM_csv/pull/79/files,Org rename by astrochun · Pull Request #79 · UAL-RE/ReQUIAM_csv,2,1
2021-07-06,/UAL-RE/ReQUIAM_csv/pulls,Pull requests · UAL-RE/ReQUIAM_csv,2,1
2021-07-06,/UAL-RE/ReQUIAM_csv/releases/tag/v0.12.2,Release v0.12.2 · UAL-RE/ReQUIAM_csv,2,1
2021-07-06,/UAL-ODIS/ReQUIAM_csv/actions,Actions · UAL-ODIS/ReQUIAM_csv,1,1
2021-07-06,/UAL-ODIS/slacking,UAL-ODIS/slacking: Experimentation with open-source tools for retrieving Slac...,1,1
2021-07-06,/UAL-RE/UAL-RE,UAL-RE/UAL-RE: About the UAL-RE organization,4,1
2021-07-06,/UAL-RE/UAL-ODIS,UAL-RE/UAL-ODIS: About the UAL-ODIS organization,1,1
2021-07-06,/UAL-RE/UAL-RE/blob/main/README.md,UAL-RE/README.md at main · UAL-RE/UAL-RE,1,1
2021-07-06,/UAL-RE/UAL-RE/edit/main/README.md,Editing UAL-RE/README.md at main · UAL-RE/UAL-RE,1,1
2021-07-06,/UAL-RE/uptime,UAL-RE/uptime: Uptime monitoring with @upptime,2,1
2021-07-06,/UAL-ODIS/uptime,GitHub - UAL-ODIS/uptime: Uptime monitoring with @upptime,1,1
2021-07-06,/UAL-ODIS/uptime/commit/db39242245e636089a534c11f205bf146d66a2eb,🟩 UA Institutional Repository is up (200 in 656 ms) [skip ci] [upptime] · UA...,1,1
2021-07-06,/UAL-RE/uptime/issues/79,🛑 Spatial Data Explorer is down · Issue #79 · UAL-RE/uptime,1,1
